16.561,2481822152,2844,7058797416
13.661,2509212125,2813,7058797416
15.787,2391824564,2951,7058797416
13.589,2554364176,2763,7058797416
12.383,2243484563,3146,7058797416
14.142,2006878045,3517,7058797416
15.105,2470556288,2857,7058797416
12.766,2882884920,2448,7058797416
12.74,2157904602,3271,7058797416
12.067,2886337183,2445,7058797416
12.42,2289229691,3083,7058797416
13.25,2156387777,3273,7058797416
12.246,2246145151,3142,7058797416
12.365,2270365181,3109,7058797416
12.671,2327468282,3032,7058797416
12.134,2187788214,3226,7058797416
11.905,2247412247,3140,7058797416
11.871,2260334021,3122,7058797416
11.085,2290642744,3081,7058797416
14.321,2603893293,2710,7058797416
