19.174,2408526798,2930,7058797284
13.893,2478361563,2848,7058797284
15.361,2332009586,3026,7058797284
13.375,2766225967,2551,7058797284
14.299,2525949550,2794,7058797284
12.656,2201974783,3205,7058797284
12.821,2794197598,2526,7058797284
12.791,2202676532,3204,7058797284
13.002,2422301556,2914,7058797284
12.671,2882567418,2448,7058797284
13.091,2209878492,3194,7058797284
11.785,2958991791,2385,7058797284
11.828,2321104439,3041,7058797284
11.486,2250207969,3136,7058797284
13.524,2114695978,3337,7058797284
12.922,2187060308,3227,7058797284
12.86,2190813427,3221,7058797284
11.713,2776050918,2542,7058797284
11.111,2319250258,3043,7058797284
11.642,2333968720,3024,7058797284
