16.92,2557418919,2760,7058797284
15.248,2352822181,3000,7058797284
15.718,2514077834,2807,7058797284
12.513,2141130350,3296,7058797284
12.404,2164058679,3261,7058797284
12.444,2936543310,2403,7058797284
12.43,2171577832,3250,7058797284
13.067,2255928734,3128,7058797284
12.593,2205751208,3200,7058797284
11.585,2209446411,3194,7058797284
12.573,2256066153,3128,7058797284
12.661,2236987745,3155,7058797284
11.896,2257738246,3126,7058797284
13.037,2343058581,3012,7058797284
11.971,2424234983,2911,7058797284
12.601,2712178628,2602,7058797284
12.818,2748113717,2568,7058797284
13.424,2670814972,2642,7058797284
12.431,2275357910,3102,7058797284
13.077,2208419369,3196,7058797284
