17.942,2727534795,2587,7058797284
13.316,2554622921,2763,7058797284
14.774,2380469323,2965,7058797284
13.005,2598676135,2716,7058797284
12.958,2221509791,3177,7058797284
13.164,2662276861,2651,7058797284
12.607,2181083208,3236,7058797284
13.324,2153031426,3278,7058797284
12.387,2346009575,3008,7058797284
12.402,2219906469,3179,7058797284
13.103,2190328191,3222,7058797284
12.552,2773867146,2544,7058797284
12.677,2201478331,3206,7058797284
12.109,2271926553,3106,7058797284
12.657,2177427732,3241,7058797284
13.138,2782170417,2537,7058797284
11.592,2398956236,2942,7058797284
12.905,2232597217,3161,7058797284
11.747,2302525328,3065,7058797284
11.223,2154647190,3276,7058797284
