16.916,2479676619,2846,7058797416
13.609,2698502924,2615,7058797416
13.885,2484584952,2841,7058797416
14.25,2049673358,3443,7058797416
13.521,2107445491,3349,7058797416
14.396,2016696125,3500,7058797416
11.986,2162519775,3264,7058797416
13.129,2232216317,3162,7058797416
11.748,2214532414,3187,7058797416
12.404,2094815926,3369,7058797416
12.133,2165776041,3259,7058797416
13.857,2842852755,2482,7058797416
11.559,2245663690,3143,7058797416
13.896,2152157081,3279,7058797416
13.114,2162917237,3263,7058797416
12.372,2229863952,3165,7058797416
11.495,2292201299,3079,7058797416
13.642,2213731973,3188,7058797416
13.038,2270691098,3108,7058797416
11.839,2386814280,2957,7058797416
