17.094,2699781642,2614,7058797416
13.083,2640705951,2673,7058797416
15.855,2381474069,2964,7058797416
14.323,2070409791,3409,7058797416
13.521,3068505064,2300,7058797416
13.096,2263325321,3118,7058797416
12.269,2185359985,3230,7058797416
12.56,2743757191,2572,7058797416
11.916,2832155491,2492,7058797416
13.829,2189978528,3223,7058797416
11.779,2226916789,3169,7058797416
11.954,2215196807,3186,7058797416
13.189,2313068543,3051,7058797416
12.416,2900945957,2433,7058797416
11.44,2282653138,3092,7058797416
13.103,3056805054,2309,7058797416
11.976,2277859958,3098,7058797416
12.69,2275703600,3101,7058797416
11.407,2249048006,3138,7058797416
11.903,2322140527,3039,7058797416
