17.079,2652144034,2661,7058797284
15.396,2457195177,2872,7058797284
15.686,2390895688,2952,7058797284
14.627,2006724746,3517,7058797284
12.906,2174756100,3245,7058797284
12.919,2886617206,2445,7058797284
12.58,2314192555,3050,7058797284
12.994,2142341843,3294,7058797284
11.527,2244270453,3145,7058797284
12.537,2278463037,3098,7058797284
12.467,2702840377,2611,7058797284
12.475,2249738288,3137,7058797284
12.421,2370484550,2977,7058797284
12.791,2258234493,3125,7058797284
12.462,2271351040,3107,7058797284
12.123,2324718212,3036,7058797284
11.31,2206600857,3198,7058797284
14.015,2988245592,2362,7058797284
12.69,2270078238,3109,7058797284
11.334,2858046753,2469,7058797284
