16.43,2523748384,2796,7058797284
13.468,2602234902,2712,7058797284
15.235,2442948829,2889,7058797284
13.981,1992043619,3543,7058797284
12.749,2191167557,3221,7058797284
12.938,1998752937,3531,7058797284
12.949,2721378717,2593,7058797284
12.789,2742755850,2573,7058797284
12.034,2293707410,3077,7058797284
13.543,2227855600,3168,7058797284
12.555,2455058653,2875,7058797284
13.096,2889244040,2443,7058797284
13.632,2767413724,2550,7058797284
13.46,2261580047,3121,7058797284
12.863,2216944630,3184,7058797284
12.059,2958356533,2386,7058797284
11.819,2272522708,3106,7058797284
13.065,2726052212,2589,7058797284
13.044,2958920034,2385,7058797284
12.799,2794179147,2526,7058797284
