17.13,2599280869,2715,7058797284
15.032,2403050946,2937,7058797284
15.266,2302518398,3065,7058797284
12.842,2045846225,3450,7058797284
13.336,2268261178,3111,7058797284
12.085,2082335629,3389,7058797284
14.514,2383850571,2961,7058797284
12.15,2714078214,2600,7058797284
12.3,2114744424,3337,7058797284
12.509,2924879769,2413,7058797284
12.956,2240906313,3149,7058797284
12.382,2249172097,3138,7058797284
12.374,2461106050,2868,7058797284
12.226,3044180039,2318,7058797284
11.348,2736821967,2579,7058797284
13.102,2240928646,3149,7058797284
11.905,2975250660,2372,7058797284
13.465,2692381309,2621,7058797284
12.795,2190545346,3222,7058797284
13.118,2217895254,3182,7058797284
