17.57,2561213587,2756,7058797416
15.888,2358175694,2993,7058797416
15.011,2412521376,2925,7058797416
14.772,2438712400,2894,7058797416
14.551,2493981064,2830,7058797416
12.926,2869132657,2460,7058797416
12.095,2254875896,3130,7058797416
12.821,2172008316,3249,7058797416
12.291,2842530546,2483,7058797416
12.418,2785778951,2533,7058797416
12.725,2278379213,3098,7058797416
11.764,2750434956,2566,7058797416
12.693,2955998862,2387,7058797416
14.053,2957973586,2386,7058797416
13.135,2295496855,3075,7058797416
12.468,2217472248,3183,7058797416
11.471,2314774084,3049,7058797416
10.9,2862413680,2466,7058797416
11.247,2308007334,3058,7058797416
12.021,2244662374,3144,7058797416
