12.067,6648282699,707,4705864944
9.868,6654918328,707,4705864944
9.467,7828572623,601,4705864944
10.617,9047383115,520,4705864944
10.447,9750334847,482,4705864944
10.347,9174864938,512,4705864944
10.196,8875378157,530,4705864944
9.455,8050215986,584,4705864944
9.631,8518674202,552,4705864944
9.176,7873921387,597,4705864944
