27.668,6910983951,2042,14117594700
22.639,7818340800,1805,14117594700
20.158,10313213611,1368,14117594700
20.301,10712533727,1317,14117594700
24.409,17796204227,793,14117594700
18.295,9035221007,1562,14117594700
22.644,9753050493,1447,14117594700
25.274,7924215937,1781,14117594700
18.818,9176076071,1538,14117594700
18.824,8527631766,1655,14117594700
