27.364,7357019303,1918,14117594700
24.087,7997999260,1765,14117594700
24.935,6985920223,2020,14117594700
23.759,8730614327,1617,14117594700
23.403,10590869725,1332,14117594700
26.901,14184539488,995,14117594700
23.829,9250517643,1526,14117594700
24.516,9811237482,1438,14117594700
23.225,7868774772,1794,14117594700
22.5,12576708770,1122,14117594700
