35.331,11185912607,1262,14117594700
27.461,14859429951,950,14117594700
27.884,14670575377,962,14117594700
27.27,15124585832,933,14117594700
26.922,14317291054,986,14117594700
25.322,14571750115,968,14117594700
27.97,14364788883,982,14117594700
26.191,14299280465,987,14117594700
27.591,14616602782,965,14117594700
25.513,14278172891,988,14117594700
26.529,14736926959,957,14117594700
27.24,15564401804,907,14117594700
28.834,14987546599,941,14117594700
26.153,16353617959,863,14117594700
27.537,14749881659,957,14117594700
25.273,15405420335,916,14117594700
25.095,14338332161,984,14117594700
26.114,15306010704,922,14117594700
23.839,13723685443,1028,14117594700
27.528,16182645699,872,14117594700
28.455,14706516368,959,14117594700
22.968,14935166679,945,14117594700
26.389,12918247142,1092,14117594700
27.269,16017501839,881,14117594700
31.164,14225096831,992,14117594700
27.416,15882346970,888,14117594700
29.513,14775686543,955,14117594700
28.517,16277667429,867,14117594700
27.761,14496078739,973,14117594700
27.807,14712810049,959,14117594700
27.929,16588519583,851,14117594700
26.696,17372324078,812,14117594700
26.463,14919388426,946,14117594700
27.526,17022433663,829,14117594700
29.248,15882057314,888,14117594700
24.174,16727652658,843,14117594700
24.097,14437541632,977,14117594700
26.321,17325035335,814,14117594700
24.077,15773741938,895,14117594700
27.623,17079586970,826,14117594700
