37.032,10828475183,1303,14117594700
27.719,14718656534,959,14117594700
28.046,14848496875,950,14117594700
26.487,14405857451,979,14117594700
27.46,15089075389,935,14117594700
26.629,15123135076,933,14117594700
26.478,12785503155,1104,14117594700
24.837,14435170317,977,14117594700
27.046,14908143760,946,14117594700
27.584,15889972108,888,14117594700
27.697,15224882964,927,14117594700
26.075,15926183863,886,14117594700
28.351,15039021855,938,14117594700
28.134,16089178052,877,14117594700
25.292,14176582560,995,14117594700
26.904,16238809826,869,14117594700
25.772,13755619311,1026,14117594700
26.349,14385686700,981,14117594700
25.328,14162262608,996,14117594700
26.125,15237806243,926,14117594700
26.954,14326502172,985,14117594700
28.844,15073391660,936,14117594700
28.429,13892386152,1016,14117594700
24.819,15403109298,916,14117594700
29.574,13853094300,1019,14117594700
27.017,15893534257,888,14117594700
28.878,13570352388,1040,14117594700
25.429,15628203354,903,14117594700
27.098,15952964337,884,14117594700
24.028,16342953352,863,14117594700
28.668,15515130044,909,14117594700
27.749,16671843359,846,14117594700
26.385,15309935391,922,14117594700
24.632,15966216350,884,14117594700
26.734,16361421579,862,14117594700
23.811,15405113900,916,14117594700
30.22,14991174892,941,14117594700
27.877,15322748292,921,14117594700
26.43,15585894715,905,14117594700
27.6,16534113271,853,14117594700
