31.799,10353582207,1363,14117594700
27.796,15124108287,933,14117594700
28.879,15217332533,927,14117594700
27.458,14101701534,1001,14117594700
27.698,14955769964,943,14117594700
26.578,14657612269,963,14117594700
30.114,13905189892,1015,14117594700
26.427,15557801341,907,14117594700
25.353,13313014697,1060,14117594700
27.995,14562658763,969,14117594700
28.223,15155459511,931,14117594700
25.124,14696108489,960,14117594700
24.973,14224424442,992,14117594700
27.287,15999142300,882,14117594700
29.555,13955124340,1011,14117594700
24.636,14799818449,953,14117594700
29.082,14904654034,947,14117594700
27.894,15273660200,924,14117594700
25.331,14888306257,948,14117594700
25.252,16473313851,856,14117594700
29.6,14373719281,982,14117594700
24.714,15729263433,897,14117594700
27.066,13416460520,1052,14117594700
23.296,15277330193,924,14117594700
28.898,14507636677,973,14117594700
23.175,15226670224,927,14117594700
29.398,14486789387,974,14117594700
25.42,15547145543,908,14117594700
28.828,15392273639,917,14117594700
24.262,16137938646,874,14117594700
24.418,16215337147,870,14117594700
27.634,16501105030,855,14117594700
28.628,15160167052,931,14117594700
28.195,15448844463,913,14117594700
25.408,15058371147,937,14117594700
27.327,16462581573,857,14117594700
26.199,14377636790,981,14117594700
24.364,17705477225,797,14117594700
29.487,15871185366,889,14117594700
27.396,16971727403,831,14117594700
