36.127,10386026721,1359,14117594700
26.806,14960943947,943,14117594700
27.742,15125331072,933,14117594700
27.713,15171253791,930,14117594700
28.292,14347978473,983,14117594700
28.162,14174667434,995,14117594700
27.961,14744080314,957,14117594700
26.804,14322244646,985,14117594700
27.228,14441093062,977,14117594700
26.036,14602957298,966,14117594700
27.662,15503512723,910,14117594700
26.567,14662557198,962,14117594700
32.947,13034626345,1083,14117594700
25.682,16583338681,851,14117594700
28.249,13214588806,1068,14117594700
25.605,15360739480,919,14117594700
27.547,13625756896,1036,14117594700
27.93,15111960037,934,14117594700
27.285,14469979273,975,14117594700
26.839,16562509420,852,14117594700
27.644,15031607815,939,14117594700
26.389,15521455121,909,14117594700
28.715,12997350946,1086,14117594700
23.921,16482452096,856,14117594700
30.147,14583097186,968,14117594700
25.021,15265344572,924,14117594700
26.471,14996540569,941,14117594700
25.513,15390693692,917,14117594700
27.46,14175493886,995,14117594700
26.012,15093605329,935,14117594700
26.532,15664652171,901,14117594700
27.602,16654920012,847,14117594700
26.836,15546619802,908,14117594700
27.995,16499673979,855,14117594700
26.976,14628459636,965,14117594700
23.378,15797675735,893,14117594700
26.805,15625058204,903,14117594700
25.007,16600503543,850,14117594700
26.259,16196963004,871,14117594700
27.016,16556555734,852,14117594700
