33.714,10570854743,1335,14117594700
27.738,15247418346,925,14117594700
27.883,15703757330,898,14117594700
25.458,14629781004,964,14117594700
26.554,14231887080,991,14117594700
25.804,14630636474,964,14117594700
27.474,14739455224,957,14117594700
27.64,13820668766,1021,14117594700
26.473,13286290710,1062,14117594700
25.457,15061632069,937,14117594700
27.302,14241751921,991,14117594700
27.954,14599904507,966,14117594700
27.977,14582622220,968,14117594700
26.209,14961974739,943,14117594700
26.837,14036513358,1005,14117594700
26.223,15557400239,907,14117594700
26.214,14830501377,951,14117594700
24.676,14550231920,970,14117594700
25.677,13315775724,1060,14117594700
25.358,16343593226,863,14117594700
28.814,14857827954,950,14117594700
27.125,15037115277,938,14117594700
25.554,15025334934,939,14117594700
23.101,15324434687,921,14117594700
29.344,15210270679,928,14117594700
24.272,15353977150,919,14117594700
25.86,14930086809,945,14117594700
22.731,15558975719,907,14117594700
27.99,16057511457,879,14117594700
25.883,15328308831,921,14117594700
27.8,14233461049,991,14117594700
27.223,17241971301,818,14117594700
28.187,15267029145,924,14117594700
26.802,17161829664,822,14117594700
24.98,15695802031,899,14117594700
28.605,16275935837,867,14117594700
23.949,15851027385,890,14117594700
26.888,17112359129,824,14117594700
27.074,16307408630,865,14117594700
25.649,17490679062,807,14117594700
