32.605,10249769172,1377,14117594700
27.718,15079547293,936,14117594700
27.091,14825387403,952,14117594700
25.945,14529640855,971,14117594700
27.931,14883138359,948,14117594700
26.387,15660804730,901,14117594700
28.783,14357413641,983,14117594700
27.916,14878435466,948,14117594700
27.777,14914762741,946,14117594700
25.791,15207227436,928,14117594700
28.507,14446578055,977,14117594700
28.258,15575408717,906,14117594700
26.961,13577062708,1039,14117594700
26.584,16025606604,880,14117594700
27.436,14693473282,960,14117594700
25.675,15509111382,910,14117594700
28.984,15038139197,938,14117594700
24.08,14526622702,971,14117594700
27.506,13495947924,1046,14117594700
25.867,15216789087,927,14117594700
25.819,13677521263,1032,14117594700
26.18,16079937030,877,14117594700
25.024,14524294925,971,14117594700
24.292,16359811870,862,14117594700
26.971,14672471240,962,14117594700
25.987,16402580178,860,14117594700
29.32,14731165877,958,14117594700
28.221,14573021034,968,14117594700
30.667,15188113511,929,14117594700
26.487,16218011244,870,14117594700
26.246,16220466310,870,14117594700
27.987,16282549855,867,14117594700
27.575,15716654392,898,14117594700
29.953,16106877418,876,14117594700
29.549,15350697189,919,14117594700
25.939,16687608644,845,14117594700
23.144,15562973361,907,14117594700
25.015,17214430966,820,14117594700
26.916,15165180527,930,14117594700
24.792,17477491421,807,14117594700
