32.671,10783271839,1309,14117594700
27.893,15632606316,903,14117594700
27.498,15043276572,938,14117594700
27.056,15894673787,888,14117594700
27.972,14322311514,985,14117594700
28.329,15795200225,893,14117594700
26.68,13711169103,1029,14117594700
27.092,15164363194,930,14117594700
27.497,13552407960,1041,14117594700
27.128,15435712577,914,14117594700
27.906,14994331138,941,14117594700
27.232,15894068680,888,14117594700
28.624,14780046900,955,14117594700
25.781,16412981452,860,14117594700
28.181,14674626643,962,14117594700
24.998,15594555972,905,14117594700
32.023,14014490845,1007,14117594700
26.523,15880810633,888,14117594700
26.987,14440017455,977,14117594700
26.45,15315901431,921,14117594700
28.154,14158849150,997,14117594700
26.369,15160567849,931,14117594700
28.217,14459919524,976,14117594700
25.146,16008956141,881,14117594700
29.062,15325371502,921,14117594700
26.82,15896156673,888,14117594700
27.485,14682302229,961,14117594700
25.442,15978914130,883,14117594700
29.397,13743774697,1027,14117594700
26.932,16242975877,869,14117594700
27.875,14711657378,959,14117594700
24.29,16077672601,878,14117594700
29.15,15237002078,926,14117594700
27.599,17253116033,818,14117594700
30.329,15456654916,913,14117594700
26.929,16562822005,852,14117594700
25.084,15519934857,909,14117594700
27.585,17409560047,810,14117594700
28.478,16169039553,873,14117594700
27.56,16460470862,857,14117594700
