35.89,11102446612,1271,14117594700
27.697,15511270370,910,14117594700
25.285,15328516460,921,14117594700
26.367,15561137648,907,14117594700
26.857,15352778968,919,14117594700
26.812,16186111341,872,14117594700
26.942,12628159020,1117,14117594700
25.333,15251922562,925,14117594700
28.279,14382490532,981,14117594700
27.876,15024748252,939,14117594700
27.494,14367198860,982,14117594700
26.997,14802782163,953,14117594700
28.429,13674207691,1032,14117594700
26.669,14745375548,957,14117594700
29.256,14767224769,956,14117594700
25.419,15895145820,888,14117594700
25.086,13977930793,1009,14117594700
25.037,14551554400,970,14117594700
28.856,14705849711,959,14117594700
25.616,16454721533,857,14117594700
26.517,13867209724,1018,14117594700
27.203,15809865616,892,14117594700
28.371,13262152855,1064,14117594700
25.716,15532336240,908,14117594700
29.49,14635244740,964,14117594700
27.036,15972163953,883,14117594700
27.412,13992330435,1008,14117594700
26.549,16639589778,848,14117594700
30.825,14521535817,972,14117594700
23.699,15041833394,938,14117594700
26.737,16073809861,878,14117594700
26.631,16738248043,843,14117594700
24.09,14706355920,959,14117594700
24.909,16423870760,859,14117594700
28.495,14462762895,976,14117594700
24.747,15597057013,905,14117594700
25.992,14623147470,965,14117594700
23.375,16129217395,875,14117594700
25.009,16954335925,832,14117594700
26.014,16726128714,844,14117594700
