35.161,10894575688,1295,14117594700
28.082,14946359097,944,14117594700
27.677,14720462773,959,14117594700
26.205,15617591436,903,14117594700
26.496,13493237145,1046,14117594700
28.906,14542467045,970,14117594700
27.088,12934130980,1091,14117594700
28.071,15557671776,907,14117594700
28.393,14892992537,947,14117594700
24.23,14127076414,999,14117594700
27.297,14260822492,989,14117594700
26.167,14635102043,964,14117594700
26.258,15066651525,937,14117594700
26.325,16071917903,878,14117594700
28.054,14815860435,952,14117594700
27.08,16610967924,849,14117594700
26.13,15024288478,939,14117594700
28.366,15441124775,914,14117594700
27.805,13722636334,1028,14117594700
26.477,16208440305,871,14117594700
30.056,14175238440,995,14117594700
26.843,15712033022,898,14117594700
23.883,13737135299,1027,14117594700
28.499,15494318351,911,14117594700
23.482,14070570853,1003,14117594700
28.438,15760537374,895,14117594700
29.585,15171013139,930,14117594700
27.427,16491713833,856,14117594700
26.213,15761419284,895,14117594700
27.835,15890674805,888,14117594700
28.234,15553699894,907,14117594700
27.809,16527815328,854,14117594700
25.676,15234933933,926,14117594700
24.351,17010846521,829,14117594700
26.908,15609029126,904,14117594700
28.148,14615291969,965,14117594700
23.616,16103409593,876,14117594700
24.532,16347788290,863,14117594700
24.648,15406088583,916,14117594700
26.314,17048704523,828,14117594700
