36.976,9898115830,1426,14117594700
26.583,16006841146,881,14117594700
26.979,15116335929,933,14117594700
25.833,15556663787,907,14117594700
27.938,15049108990,938,14117594700
26.674,15148829886,931,14117594700
28.067,14278319992,988,14117594700
25.846,15704132126,898,14117594700
28.059,13946651672,1012,14117594700
28.813,15591723317,905,14117594700
27.737,14711880681,959,14117594700
30.236,14231092036,992,14117594700
27.999,14616889960,965,14117594700
25.463,16178804253,872,14117594700
28.694,14064772193,1003,14117594700
26.573,15632772085,903,14117594700
26.418,14629776404,964,14117594700
26.302,15495709294,911,14117594700
26.018,14060806561,1004,14117594700
27.833,15709143848,898,14117594700
25.624,14076230733,1002,14117594700
23.559,15855613322,890,14117594700
28.886,14468624013,975,14117594700
27.942,15754827257,896,14117594700
28.165,14864371124,949,14117594700
27.961,15753007640,896,14117594700
27.632,13960237003,1011,14117594700
28.233,15837581029,891,14117594700
30.315,14842896381,951,14117594700
26.683,16303227726,865,14117594700
24.223,15792393227,893,14117594700
25.1,17422890482,810,14117594700
28.995,14906098436,947,14117594700
27.154,15826974453,891,14117594700
24.117,16265471574,867,14117594700
23.414,16642950158,848,14117594700
21.945,14826399451,952,14117594700
27.427,17038371297,828,14117594700
27.6,16292759433,866,14117594700
26.92,17496104015,806,14117594700
