35.011,10767732420,1311,14117594700
28.024,14875607194,949,14117594700
27.062,15760831174,895,14117594700
26.872,14524552509,971,14117594700
29.214,14292039420,987,14117594700
27.847,15306669349,922,14117594700
29.354,13342164253,1058,14117594700
26.642,15018872247,939,14117594700
27.43,15194943275,929,14117594700
25.63,14432560146,978,14117594700
25.831,14552947825,970,14117594700
27.526,14749831637,957,14117594700
27.417,14735678200,958,14117594700
25.233,16161579170,873,14117594700
29.442,14576082175,968,14117594700
26.703,16524533139,854,14117594700
29.86,14687422813,961,14117594700
25.212,16180290478,872,14117594700
28.295,14194006782,994,14117594700
26.848,16569886446,852,14117594700
31.204,13722030758,1028,14117594700
26.101,15013226561,940,14117594700
29.314,14314794363,986,14117594700
25.054,15970382140,883,14117594700
24.069,14336211418,984,14117594700
26.519,15842869223,891,14117594700
28.803,14468929422,975,14117594700
28.064,14763980706,956,14117594700
29.648,15121478474,933,14117594700
26.827,16539246460,853,14117594700
28.18,15858461515,890,14117594700
25.318,16098186090,876,14117594700
27.49,15197049859,928,14117594700
25.535,17754001417,795,14117594700
24.467,15398498297,916,14117594700
25.118,16979895121,831,14117594700
25.377,15740645179,896,14117594700
27.989,16725190874,844,14117594700
27.991,15723566082,897,14117594700
24.153,16819163611,839,14117594700
