36.916,11158703682,1265,14117594700
25.888,15338842819,920,14117594700
28.126,14656909228,963,14117594700
26.556,16279706646,867,14117594700
29.63,14017077078,1007,14117594700
26.532,14408769591,979,14117594700
27.383,14671393067,962,14117594700
28.484,15087850729,935,14117594700
26.36,14554138103,970,14117594700
27.452,15094263058,935,14117594700
29.43,14795395017,954,14117594700
28.213,15128889143,933,14117594700
27.436,14694774329,960,14117594700
26.789,14858309110,950,14117594700
28.532,14717161999,959,14117594700
25.709,16420068005,859,14117594700
28.926,15095773743,935,14117594700
27.737,15705879879,898,14117594700
26.873,14998311331,941,14117594700
25.262,14951188651,944,14117594700
27.677,13439849853,1050,14117594700
27.165,15630505191,903,14117594700
24.81,13653676098,1033,14117594700
25.761,16355030193,863,14117594700
26.471,14358878464,983,14117594700
24.725,16068921053,878,14117594700
26.62,14474888337,975,14117594700
27.141,16460585114,857,14117594700
26.289,14855852951,950,14117594700
27.268,15890991643,888,14117594700
27.447,15761308924,895,14117594700
27.421,16781964917,841,14117594700
25.179,15839548555,891,14117594700
28.215,17048610333,828,14117594700
27.836,15690088348,899,14117594700
26.819,15207757175,928,14117594700
29.165,15252452076,925,14117594700
27.079,17309834637,815,14117594700
28.441,16025409934,880,14117594700
27.703,16748121548,842,14117594700
