35.289,9811456320,1438,14117594700
26.666,15416174201,915,14117594700
26.954,15268279957,924,14117594700
26.787,16068175052,878,14117594700
29.679,13930810720,1013,14117594700
26.82,16108883954,876,14117594700
25.508,13620091282,1036,14117594700
25.395,14532168034,971,14117594700
28.038,14674738080,962,14117594700
26.185,15728804958,897,14117594700
28.721,15157981721,931,14117594700
26.559,14517445198,972,14117594700
27.784,14921043043,946,14117594700
26.748,15204442357,928,14117594700
26.126,15697909645,899,14117594700
28.296,15402167964,916,14117594700
27.962,15039499921,938,14117594700
28.224,15222343731,927,14117594700
24.662,13752864051,1026,14117594700
26.893,15351281428,919,14117594700
25.459,14453779486,976,14117594700
27.404,15572520324,906,14117594700
31.248,13827840695,1020,14117594700
27.72,15765526410,895,14117594700
26.724,14340431068,984,14117594700
27.774,15754938186,896,14117594700
23.784,14262479668,989,14117594700
26.848,14853642026,950,14117594700
28.728,15434447420,914,14117594700
26.95,16589783284,850,14117594700
26.225,14643523068,964,14117594700
25.134,16933627399,833,14117594700
26.988,14431367161,978,14117594700
26.861,17398570660,811,14117594700
25.834,16050507811,879,14117594700
24.217,16712105706,844,14117594700
23.867,14402941079,980,14117594700
26.488,17604101132,801,14117594700
29.176,16211776248,870,14117594700
28.079,16517206559,854,14117594700
