34.905,10519517756,1342,14117594700
25.994,15826888921,892,14117594700
26.735,15987347900,883,14117594700
26.536,16074941422,878,14117594700
28.665,14757764809,956,14117594700
25.279,15208558047,928,14117594700
29.531,13917619452,1014,14117594700
27.596,15922107955,886,14117594700
29.028,14511306433,972,14117594700
24.201,15252350204,925,14117594700
25.762,15749224136,896,14117594700
27.047,15791772826,893,14117594700
24.987,13460948803,1048,14117594700
27.2,16461600996,857,14117594700
26.699,15327946345,921,14117594700
25.677,16261716974,868,14117594700
26.598,15162796425,931,14117594700
27.229,15160042932,931,14117594700
25.206,13753540883,1026,14117594700
25.672,16044660367,879,14117594700
24.579,14638073293,964,14117594700
27.809,14677735167,961,14117594700
30.365,13908269067,1015,14117594700
27.415,14555729151,969,14117594700
29.411,15100856803,934,14117594700
26.847,15825272065,892,14117594700
28.662,14988565620,941,14117594700
24.827,16965244400,832,14117594700
24.816,15929047883,886,14117594700
25.693,16434908584,859,14117594700
26.769,14663602822,962,14117594700
27.222,16766424092,842,14117594700
23.615,14752563106,956,14117594700
24.8,16441256074,858,14117594700
29.514,15523724219,909,14117594700
27.463,16416341789,859,14117594700
24.733,14558029823,969,14117594700
27.821,17210445822,820,14117594700
28.381,16207461549,871,14117594700
26.528,17053343986,827,14117594700
