36.889,10946486403,1289,14117594700
28.073,14483058164,974,14117594700
25.914,15005867496,940,14117594700
26.007,15486631387,911,14117594700
26.824,14936277714,945,14117594700
27.092,15852468593,890,14117594700
27.295,14617321613,965,14117594700
25.828,14470931508,975,14117594700
28.161,14622499457,965,14117594700
28.03,15690747676,899,14117594700
28.966,14757849678,956,14117594700
28.194,15095037860,935,14117594700
26.533,13362748443,1056,14117594700
27.674,14561934922,969,14117594700
29.261,14199071915,994,14117594700
26.937,16255666088,868,14117594700
25.696,14881811632,948,14117594700
25.78,14549421369,970,14117594700
28.347,14694380785,960,14117594700
28.308,15871000199,889,14117594700
27.997,13378860680,1055,14117594700
27.404,15726971148,897,14117594700
25.384,13821361612,1021,14117594700
25.732,16150596778,874,14117594700
31.222,14819261490,952,14117594700
26.331,14881787575,948,14117594700
29.374,14908032095,946,14117594700
28.29,16138841137,874,14117594700
23.816,14703313525,960,14117594700
25.126,16678125413,846,14117594700
25.357,15638813040,902,14117594700
28.531,16507058795,855,14117594700
26.135,14267055992,989,14117594700
26.772,16006617815,881,14117594700
23.511,15296031928,922,14117594700
28.224,16062545409,878,14117594700
28.194,14345798188,984,14117594700
24.307,17125524804,824,14117594700
25.11,16943305655,833,14117594700
28.77,16663051659,847,14117594700
