35.867,10020482794,1408,14117594700
28.215,15115489850,933,14117594700
25.998,15349716403,919,14117594700
25.402,15752423927,896,14117594700
26.785,14240203759,991,14117594700
27.379,15447185685,913,14117594700
28.408,14315930186,986,14117594700
26.137,14326904247,985,14117594700
27.017,14363698641,982,14117594700
25.202,15889102617,888,14117594700
27.927,14878468342,948,14117594700
25.945,15334445940,920,14117594700
26.281,13872691350,1017,14117594700
28.458,15783047006,894,14117594700
25.871,14979126072,942,14117594700
25.864,15291871646,923,14117594700
27.425,15271869607,924,14117594700
28.25,15532388977,908,14117594700
27.66,13633476701,1035,14117594700
28.142,16406176322,860,14117594700
30.301,14684163844,961,14117594700
27.852,15093824142,935,14117594700
28.921,13784169072,1024,14117594700
27.081,15079821014,936,14117594700
28.756,13695105145,1030,14117594700
26.167,15265834468,924,14117594700
25.564,15081217916,936,14117594700
25.183,16170579916,873,14117594700
26.107,15824733119,892,14117594700
27.033,16311198968,865,14117594700
28.346,15984924004,883,14117594700
24.127,16494087591,855,14117594700
26.595,15629358252,903,14117594700
25.836,17838353598,791,14117594700
24.149,16341094511,863,14117594700
26.982,16775575422,841,14117594700
27.453,14032211051,1006,14117594700
27.197,17258940198,817,14117594700
26.152,15673280278,900,14117594700
26.839,17217243185,819,14117594700
