35.02,10555014254,1337,14117594700
27.446,15351376390,919,14117594700
26.941,14998788922,941,14117594700
25.236,14664978767,962,14117594700
28.375,13458943947,1048,14117594700
27.935,15237495678,926,14117594700
28.007,12469804521,1132,14117594700
27.136,15581157964,906,14117594700
26.566,13787037126,1023,14117594700
26.057,14822015289,952,14117594700
25.156,13815491054,1021,14117594700
26.725,16236445637,869,14117594700
28.235,14966593544,943,14117594700
24.592,14976708112,942,14117594700
29.057,14724150490,958,14117594700
27.416,15670647351,900,14117594700
29.921,14706231361,959,14117594700
27.049,15838611169,891,14117594700
26.939,14803738640,953,14117594700
26.947,14706955729,959,14117594700
30.904,13955624343,1011,14117594700
23.738,14543162369,970,14117594700
29.202,12806663145,1102,14117594700
25.462,16503953824,855,14117594700
26.872,15130861300,933,14117594700
24.432,16167002481,873,14117594700
31.972,14240378843,991,14117594700
27.521,16315616344,865,14117594700
29.832,14928113622,945,14117594700
26.645,15857277998,890,14117594700
26.919,14966614162,943,14117594700
27.02,16620634741,849,14117594700
25.376,15454206921,913,14117594700
26.107,17408280385,810,14117594700
24.232,16171359462,872,14117594700
26.157,16935909683,833,14117594700
26.906,15614232133,904,14117594700
26.177,16194392576,871,14117594700
25.292,16122908224,875,14117594700
29.447,14435971990,977,14117594700
