36.724,10842792430,1302,14117594700
26.947,14755635403,956,14117594700
27.748,15946968345,885,14117594700
26.135,15744702007,896,14117594700
28.588,15277182596,924,14117594700
25.975,14965383942,943,14117594700
27.64,14664304223,962,14117594700
27.366,15430897996,914,14117594700
28.81,14218942550,992,14117594700
27.074,15785541234,894,14117594700
29.012,14285205191,988,14117594700
28.049,15498548088,910,14117594700
27.735,14332144932,985,14117594700
27.051,15673087357,900,14117594700
28.679,14698915383,960,14117594700
27.338,16225998958,870,14117594700
28.591,13874121450,1017,14117594700
27.062,15345941412,919,14117594700
30.326,13946108113,1012,14117594700
24.777,16829353428,838,14117594700
26.831,14887905805,948,14117594700
27.149,15461747349,913,14117594700
25.912,13906243650,1015,14117594700
26.591,16662828218,847,14117594700
29.069,14999443067,941,14117594700
25.23,15051373224,937,14117594700
25.926,15252303802,925,14117594700
25.704,15516765899,909,14117594700
28.332,15915026796,887,14117594700
27.004,16387041808,861,14117594700
25.121,15879680680,889,14117594700
26.862,15707959703,898,14117594700
24.132,14429909033,978,14117594700
28.244,16947768220,833,14117594700
28.552,15989244253,882,14117594700
27.289,16617315895,849,14117594700
28.154,15374691948,918,14117594700
23.916,17312558047,815,14117594700
27.907,16616062742,849,14117594700
25.237,16103831934,876,14117594700
