35.963,10860849004,1299,14117594700
27.107,14725048087,958,14117594700
27.877,15521848473,909,14117594700
28.251,15349982351,919,14117594700
27.509,14277534233,988,14117594700
25.741,16255644160,868,14117594700
28.08,13719144759,1029,14117594700
24.914,15311333317,922,14117594700
29.273,14391985486,980,14117594700
31.235,14064529351,1003,14117594700
28.318,14015394361,1007,14117594700
28.742,15368774706,918,14117594700
30.316,14306337411,986,14117594700
26.724,16211954196,870,14117594700
26.1,13897539725,1015,14117594700
27.375,15979397157,883,14117594700
28.11,15212602618,928,14117594700
27.161,15785275395,894,14117594700
29.41,14653834648,963,14117594700
25.343,16313692056,865,14117594700
27.316,14644780861,964,14117594700
27.984,15581400450,906,14117594700
26.4,14499817381,973,14117594700
24.955,16117906068,875,14117594700
24.823,14099743489,1001,14117594700
24.956,15843967463,891,14117594700
26.921,15539254818,908,14117594700
27.092,16408508645,860,14117594700
26.016,15741594724,896,14117594700
25.603,15470184016,912,14117594700
23.537,15073743343,936,14117594700
26.048,17399120115,811,14117594700
26.537,14288712600,988,14117594700
28.277,16622524999,849,14117594700
29.453,15866186941,889,14117594700
27.222,16147820978,874,14117594700
28.219,14701425026,960,14117594700
28.351,16673664623,846,14117594700
24.635,15696156229,899,14117594700
28.539,16397841963,860,14117594700
