37.187,10532280714,1340,14117594700
26.665,15619359822,903,14117594700
27.852,15239655353,926,14117594700
27.092,15052628260,937,14117594700
28.804,14076165918,1002,14117594700
25.601,14760146419,956,14117594700
27.939,14461944660,976,14117594700
27.145,15701396643,899,14117594700
27.781,13554206965,1041,14117594700
26.389,15800602179,893,14117594700
27.888,15646673371,902,14117594700
25.38,14391785075,980,14117594700
27.632,15057523875,937,14117594700
26.411,15107090209,934,14117594700
26.981,14710371603,959,14117594700
28.606,15724226497,897,14117594700
30.709,13722191167,1028,14117594700
25.496,14905565247,947,14117594700
25.944,13662027908,1033,14117594700
24.32,15001750640,941,14117594700
30.576,12435826691,1135,14117594700
26.746,16104218899,876,14117594700
28.176,14926569090,945,14117594700
25.892,15442762915,914,14117594700
29.447,15082560219,936,14117594700
27.831,14460046383,976,14117594700
25.364,14251370953,990,14117594700
21.916,15330639833,920,14117594700
27.526,14415957770,979,14117594700
26.692,16746532233,843,14117594700
25.856,15763610735,895,14117594700
27.707,16950759380,832,14117594700
23.767,15372662539,918,14117594700
24.645,16119639583,875,14117594700
26.341,15960133666,884,14117594700
26.15,16864551992,837,14117594700
28.307,15462339018,913,14117594700
23.462,17034535145,828,14117594700
27.459,15117825392,933,14117594700
27.451,16996509489,830,14117594700
