36.5,10730571247,1315,14117594700
26.5,15733081664,897,14117594700
28.367,14203380205,993,14117594700
26.164,15840527421,891,14117594700
28.366,14227415698,992,14117594700
26.236,14479011295,975,14117594700
27.767,14805690088,953,14117594700
27.444,15463413986,912,14117594700
28.722,14625284837,965,14117594700
25.5,14317344825,986,14117594700
27.242,15276542470,924,14117594700
28.347,15422583461,915,14117594700
29.707,13914003537,1014,14117594700
26.202,16699763428,845,14117594700
26.232,14505695256,973,14117594700
27.813,16250064041,868,14117594700
27.241,13817272152,1021,14117594700
26.232,15773178035,895,14117594700
26.528,14586630524,967,14117594700
24.401,16022541888,881,14117594700
26.726,13787283814,1023,14117594700
28.563,15217776504,927,14117594700
30.111,14278302097,988,14117594700
26.358,16217096965,870,14117594700
28.915,15158915273,931,14117594700
27.889,15752172008,896,14117594700
26.437,14888682339,948,14117594700
23.708,16125678308,875,14117594700
30.29,14855587779,950,14117594700
25.995,16449828263,858,14117594700
30.048,14773686281,955,14117594700
26.237,16787350781,840,14117594700
25.206,14692442951,960,14117594700
25.214,16278360012,867,14117594700
28.286,16068651199,878,14117594700
23.596,16394734749,861,14117594700
22.917,15101890017,934,14117594700
24.878,16728541092,843,14117594700
28.918,14417743444,979,14117594700
26.866,16953935609,832,14117594700
