36.399,11008475270,1282,14117594700
26.058,15593495273,905,14117594700
28.727,14820197802,952,14117594700
27.774,15338385964,920,14117594700
29.409,13644229800,1034,14117594700
26.979,15748971778,896,14117594700
26.337,12815913015,1101,14117594700
27.207,15141086616,932,14117594700
25.355,13392467314,1054,14117594700
26.967,14643968636,964,14117594700
30.145,14297438313,987,14117594700
26.467,15754011235,896,14117594700
28.575,13164701863,1072,14117594700
26.39,15062319533,937,14117594700
25.388,15101483505,934,14117594700
28.001,15965873493,884,14117594700
28.417,14839777589,951,14117594700
28.242,15177551980,930,14117594700
29.197,14278060346,988,14117594700
26.428,16733298391,843,14117594700
26.027,15321339700,921,14117594700
25.35,14368742423,982,14117594700
28.784,14238729616,991,14117594700
27.488,16444872188,858,14117594700
28.613,14435617447,977,14117594700
26.939,16408135993,860,14117594700
26.085,14087939262,1002,14117594700
26.279,14873312251,949,14117594700
28.392,15762719112,895,14117594700
26.098,15014864017,940,14117594700
27.316,16023344155,881,14117594700
28.169,16408756294,860,14117594700
29.331,14931578886,945,14117594700
28.963,16135628354,874,14117594700
26.107,15138007963,932,14117594700
28.813,16433889183,859,14117594700
26.996,14971055225,942,14117594700
27.535,16791163243,840,14117594700
30.155,15256897446,925,14117594700
26.42,15879082683,889,14117594700
