34.847,10792763349,1308,14117594700
27.555,15091852004,935,14117594700
27.711,14325938615,985,14117594700
26.855,15617555266,903,14117594700
28.551,14860100069,950,14117594700
27.824,14855810863,950,14117594700
27.248,13218661635,1068,14117594700
26.53,15121066287,933,14117594700
29.911,13963191714,1011,14117594700
27.879,15337647552,920,14117594700
26.67,15071789897,936,14117594700
27.241,15743817501,896,14117594700
25.545,14820768795,952,14117594700
26.692,16490397678,856,14117594700
28.007,14022470681,1006,14117594700
31.508,14453453657,976,14117594700
28.862,14471246787,975,14117594700
27.0,15110802888,934,14117594700
26.072,14853751548,950,14117594700
28.435,15568941668,906,14117594700
29.428,14436754657,977,14117594700
27.823,15636106135,902,14117594700
27.165,14440750150,977,14117594700
28.415,15721429614,897,14117594700
25.584,15058832255,937,14117594700
27.116,15964563839,884,14117594700
29.205,14966246831,943,14117594700
28.71,16111206873,876,14117594700
28.549,15064526605,937,14117594700
25.225,16643558191,848,14117594700
26.656,15735907754,897,14117594700
24.559,16791380829,840,14117594700
27.246,13944624392,1012,14117594700
28.058,16905879522,835,14117594700
28.926,16006158441,882,14117594700
25.444,17050053109,828,14117594700
26.141,14908174812,946,14117594700
27.951,16479589926,856,14117594700
27.496,16586847030,851,14117594700
24.857,16326727681,864,14117594700
