36.097,9845487773,1433,14117594700
27.463,15135214921,932,14117594700
26.871,15407373539,916,14117594700
26.63,15218231073,927,14117594700
28.702,14011806845,1007,14117594700
27.817,15544557111,908,14117594700
28.608,14317192470,986,14117594700
26.058,14398224579,980,14117594700
28.628,14282760998,988,14117594700
25.812,15154983849,931,14117594700
26.891,15192881225,929,14117594700
26.642,15400561409,916,14117594700
26.736,13892645251,1016,14117594700
27.208,15678369786,900,14117594700
26.607,15468409423,912,14117594700
25.829,15455806710,913,14117594700
24.017,14030015812,1006,14117594700
28.332,14570001949,968,14117594700
26.166,14687351013,961,14117594700
23.052,15393052083,917,14117594700
29.633,14049383973,1004,14117594700
24.715,15073282640,936,14117594700
28.872,14476686689,975,14117594700
27.806,15858225408,890,14117594700
31.195,14296941464,987,14117594700
24.338,15556410382,907,14117594700
30.999,14568773685,969,14117594700
26.925,16218231916,870,14117594700
25.867,16196027309,871,14117594700
25.136,15408235496,916,14117594700
28.553,15735975381,897,14117594700
25.688,17283792695,816,14117594700
29.872,14892566063,947,14117594700
28.526,16473061177,857,14117594700
29.546,15286083161,923,14117594700
27.79,16565534754,852,14117594700
27.079,15871762598,889,14117594700
27.457,17087219508,826,14117594700
23.944,15474001432,912,14117594700
24.723,17336438908,814,14117594700
