37.256,9875172320,1429,14117594700
27.832,15124200429,933,14117594700
28.09,14467781979,975,14117594700
26.793,15899725990,887,14117594700
27.241,14366134355,982,14117594700
24.33,14376777712,981,14117594700
27.942,14017857033,1007,14117594700
26.978,15704485586,898,14117594700
28.674,13798395815,1023,14117594700
27.564,15737110308,897,14117594700
28.033,15116944332,933,14117594700
27.085,15910346800,887,14117594700
29.048,14241324576,991,14117594700
26.563,16712129809,844,14117594700
27.036,15250495558,925,14117594700
26.699,16098777729,876,14117594700
27.992,15041042045,938,14117594700
26.259,15857943687,890,14117594700
29.179,14128405726,999,14117594700
25.576,16784181640,841,14117594700
29.073,14443135501,977,14117594700
25.185,16242000286,869,14117594700
30.625,13993452124,1008,14117594700
24.767,16218558148,870,14117594700
27.669,15725911266,897,14117594700
24.659,16100340142,876,14117594700
30.329,14497717244,973,14117594700
26.356,16915540930,834,14117594700
26.391,14723600691,958,14117594700
27.052,16338985565,864,14117594700
26.759,15226354230,927,14117594700
28.025,16999297463,830,14117594700
23.663,15097347369,935,14117594700
28.356,16334782514,864,14117594700
25.818,15179774399,930,14117594700
27.484,16178496626,872,14117594700
23.454,16074944705,878,14117594700
26.63,17222907100,819,14117594700
29.931,15449153834,913,14117594700
25.496,16666654837,847,14117594700
