33.277,16680353310,846,14117594700
28.762,12970013779,1088,14117594700
28.997,13420544754,1051,14117594700
26.848,14184623013,995,14117594700
27.905,14223848020,992,14117594700
27.09,13488193480,1046,14117594700
27.714,13323096663,1059,14117594700
26.587,13183740913,1070,14117594700
25.11,14079861453,1002,14117594700
27.26,13571034827,1040,14117594700
