33.324,15465505702,912,14117594700
26.832,13405992391,1053,14117594700
29.024,14140806155,998,14117594700
27.221,13978732901,1009,14117594700
27.381,13653027218,1034,14117594700
25.474,13314323056,1060,14117594700
27.108,12935595751,1091,14117594700
27.043,12289420758,1148,14117594700
28.22,12895387111,1094,14117594700
25.21,13052461530,1081,14117594700
