6.736,5331990472,378,2016799224
5.31,5128538072,393,2016799224
5.301,5118718032,394,2016799224
5.944,5760797090,350,2016799224
5.351,5156831506,391,2016799224
5.918,5732879433,351,2016799224
6.072,5894732137,342,2016799224
5.338,5151736361,391,2016799224
5.834,5656877635,356,2016799224
5.651,5470293253,368,2016799224
