8.826,4523768809,520,2352932340
5.809,5183341339,453,2352932340
5.937,5298926402,444,2352932340
5.627,5082548164,462,2352932340
5.955,5304321296,443,2352932340
5.858,5149570944,456,2352932340
5.363,4626804161,508,2352932340
5.807,5229815736,449,2352932340
5.997,5340000035,440,2352932340
5.969,5330572210,441,2352932340
