8.349,4713632148,499,2352932472
5.499,4851799535,484,2352932472
5.893,5325335169,441,2352932472
5.757,5042677266,466,2352932472
5.96,5449749982,431,2352932472
5.556,4937187185,476,2352932472
5.727,5136458997,458,2352932472
5.8,5235953551,449,2352932472
6.185,5208452930,451,2352932472
5.518,5046479272,466,2352932472
