8.715,5033810685,467,2352932472
5.782,5197155340,452,2352932472
5.687,5103104817,461,2352932472
5.571,4848849356,485,2352932472
5.849,5413922185,434,2352932472
5.726,5051073899,465,2352932472
5.737,5144327350,457,2352932472
6.006,5289559960,444,2352932472
5.467,4836717699,486,2352932472
5.726,5186483287,453,2352932472
