29.527,7987072765,1767,14117594700
24.281,8997478563,1569,14117594700
23.886,9173245096,1538,14117594700
25.802,9657295962,1461,14117594700
24.555,7358412819,1918,14117594700
25.666,9077772365,1555,14117594700
25.234,9201525102,1534,14117594700
25.001,7342922891,1922,14117594700
26.203,11483475664,1229,14117594700
23.671,11245744265,1255,14117594700
