6.609,3025017298,333,1008399612
4.005,3451260609,292,1008399612
4.353,3536487282,285,1008399612
3.762,3251360776,310,1008399612
4.348,3657574596,275,1008399612
4.058,3489294904,288,1008399612
4.448,3775796670,267,1008399612
4.29,3625013717,278,1008399612
4.248,3605016548,279,1008399612
4.209,3459424964,291,1008399612
