114.574,27793494059,2031,56470378800
107.741,27896503125,2024,56470378800
105.31,27932684816,2021,56470378800
101.78,24066774292,2346,56470378800
119.006,28123949954,2007,56470378800
104.109,24974379249,2261,56470378800
113.922,23142233290,2440,56470378800
102.216,24135637408,2339,56470378800
119.728,29787572479,1895,56470378800
109.358,24597686216,2295,56470378800
107.847,19447679837,2903,56470378800
101.512,27899152822,2024,56470378800
108.281,20568696877,2745,56470378800
102.769,28647174644,1971,56470378800
104.656,29175550384,1935,56470378800
107.409,28993272009,1947,56470378800
107.658,27550176787,2049,56470378800
106.234,20410202509,2766,56470378800
106.594,21540163057,2621,56470378800
105.627,29059729461,1943,56470378800
103.962,21545500993,2620,56470378800
112.507,27434605563,2058,56470378800
104.299,29772054339,1896,56470378800
99.436,21060303062,2681,56470378800
95.467,20902585747,2701,56470378800
107.6,29170116284,1935,56470378800
100.102,21037515106,2684,56470378800
99.421,20340692826,2776,56470378800
103.37,29195255904,1934,56470378800
102.89,25357451968,2226,56470378800
94.636,20875005403,2705,56470378800
113.672,27292342831,2069,56470378800
118.713,25637365035,2202,56470378800
99.952,29106075279,1940,56470378800
95.655,28850219614,1957,56470378800
95.878,28597608714,1974,56470378800
114.597,26004664873,2171,56470378800
99.464,20682718676,2730,56470378800
95.638,20823306919,2711,56470378800
98.457,20651699021,2734,56470378800
