122.925,24716096580,2284,56470378800
112.939,27391470882,2061,56470378800
109.42,24128055955,2340,56470378800
103.734,24621892039,2293,56470378800
97.008,20319227303,2779,56470378800
105.138,19606851632,2880,56470378800
116.895,27812842628,2030,56470378800
109.225,28795436586,1961,56470378800
117.908,28879764250,1955,56470378800
112.807,24509564604,2304,56470378800
102.292,19208316329,2939,56470378800
110.014,27730594523,2036,56470378800
109.668,27750186691,2034,56470378800
112.115,29192365482,1934,56470378800
104.973,28608826682,1973,56470378800
102.301,19682434828,2869,56470378800
105.985,27195891661,2076,56470378800
107.313,28659619668,1970,56470378800
100.628,29094399805,1940,56470378800
107.95,24763801734,2280,56470378800
101.674,21636226140,2609,56470378800
82.136,24335962856,2320,56470378800
100.891,20961066151,2694,56470378800
102.661,25199750844,2240,56470378800
101.02,20770743469,2718,56470378800
106.335,29476296847,1915,56470378800
114.137,26040372059,2168,56470378800
92.73,25587447460,2206,56470378800
94.823,21615596466,2612,56470378800
108.659,29829715573,1893,56470378800
95.34,28234790951,2000,56470378800
96.864,25144807133,2245,56470378800
92.2,20962690707,2693,56470378800
103.617,28571460636,1976,56470378800
92.801,20716786832,2725,56470378800
106.187,29234030833,1931,56470378800
97.779,21225121785,2660,56470378800
102.513,29209201045,1933,56470378800
94.266,21123880962,2673,56470378800
89.548,29283395291,1928,56470378800
