120.549,27793056076,2031,56470378800
97.757,27440403001,2057,56470378800
106.736,24741057962,2282,56470378800
106.862,28344360313,1992,56470378800
115.111,27017008269,2090,56470378800
108.359,19881394753,2840,56470378800
106.719,19460044134,2901,56470378800
102.049,24418151452,2312,56470378800
116.994,19855005982,2844,56470378800
107.414,28296413807,1995,56470378800
122.298,27580353351,2047,56470378800
105.272,28065256411,2012,56470378800
102.139,20554373245,2747,56470378800
109.677,24177285880,2335,56470378800
101.356,21066547636,2680,56470378800
107.186,24029143131,2350,56470378800
105.126,20280295039,2784,56470378800
105.577,28381057353,1989,56470378800
104.73,26144498920,2159,56470378800
110.804,28341884954,1992,56470378800
102.894,20843330984,2709,56470378800
102.878,23754948927,2377,56470378800
100.931,28663357559,1970,56470378800
106.678,29937901068,1886,56470378800
103.379,21557600756,2619,56470378800
79.508,24761846501,2280,56470378800
98.096,20813324060,2713,56470378800
102.337,28797479424,1960,56470378800
92.859,21663244301,2606,56470378800
103.726,28772716109,1962,56470378800
105.517,28699415419,1967,56470378800
107.513,28997487849,1947,56470378800
99.859,21002241805,2688,56470378800
97.804,20813521636,2713,56470378800
100.26,20711982336,2726,56470378800
93.032,21009383783,2687,56470378800
110.296,28697207750,1967,56470378800
81.992,25573648521,2208,56470378800
96.057,28837754120,1958,56470378800
91.252,21141624870,2671,56470378800
