117.365,23585505443,2394,56470378800
109.956,23840015180,2368,56470378800
105.874,27683026840,2039,56470378800
104.992,24732262414,2283,56470378800
112.347,19994974826,2824,56470378800
105.622,24580154003,2297,56470378800
118.936,25772424474,2191,56470378800
108.988,19688384149,2868,56470378800
122.78,26978422357,2093,56470378800
110.435,28917100179,1952,56470378800
119.487,25430326179,2220,56470378800
104.237,28385202699,1989,56470378800
104.38,27357904973,2064,56470378800
111.382,29188901862,1934,56470378800
102.773,20372560458,2771,56470378800
85.409,24110135746,2342,56470378800
80.05,20520120444,2751,56470378800
100.375,24799542212,2277,56470378800
101.388,29264253083,1929,56470378800
102.545,20016218370,2821,56470378800
107.895,29879627383,1889,56470378800
107.544,28003422774,2016,56470378800
100.988,21136639907,2671,56470378800
110.73,24138274132,2339,56470378800
98.991,20710834902,2726,56470378800
107.468,24808963353,2276,56470378800
100.153,20530000390,2750,56470378800
103.71,29118608130,1939,56470378800
100.288,29790392800,1895,56470378800
102.651,29179389277,1935,56470378800
108.297,29309131440,1926,56470378800
80.451,25036107272,2255,56470378800
101.852,28462607338,1984,56470378800
96.98,25134248907,2246,56470378800
98.429,20686302124,2729,56470378800
110.151,28805729747,1960,56470378800
95.833,21657059670,2607,56470378800
106.944,28825166395,1959,56470378800
102.69,28378922620,1989,56470378800
100.582,20668234443,2732,56470378800
