119.094,23450078402,2408,56470378800
109.924,24186559002,2334,56470378800
102.86,24099378495,2343,56470378800
102.206,28267897413,1997,56470378800
111.244,20298765678,2781,56470378800
82.94,24025602967,2350,56470378800
105.732,19494244101,2896,56470378800
109.41,28945521750,1950,56470378800
115.057,20116234037,2807,56470378800
105.237,24182135272,2335,56470378800
114.588,26864962034,2102,56470378800
104.828,24439143857,2310,56470378800
105.602,27719316376,2037,56470378800
108.755,19563120000,2886,56470378800
105.578,28794512221,1961,56470378800
106.164,27840494985,2028,56470378800
102.505,20086410054,2811,56470378800
111.326,28841810607,1957,56470378800
106.357,20671106898,2731,56470378800
108.415,27382670225,2062,56470378800
98.464,29588808170,1908,56470378800
107.481,24285758528,2325,56470378800
99.238,20673051621,2731,56470378800
106.271,29090869358,1941,56470378800
79.699,21441520747,2633,56470378800
101.475,28841680710,1957,56470378800
102.666,20722901312,2725,56470378800
101.669,29143998491,1937,56470378800
97.703,21840736412,2585,56470378800
108.175,29023748980,1945,56470378800
105.509,28374773061,1990,56470378800
106.689,29651261133,1904,56470378800
93.368,21163236222,2668,56470378800
95.464,25150440116,2245,56470378800
100.366,28415878971,1987,56470378800
91.131,25412999793,2222,56470378800
101.866,29241141936,1931,56470378800
103.755,28737361604,1965,56470378800
89.8,21307742579,2650,56470378800
105.402,29407682893,1920,56470378800
