117.291,28292521898,1995,56470378800
107.1,23915953169,2361,56470378800
100.271,24700984845,2286,56470378800
105.862,29128199496,1938,56470378800
112.556,29254074264,1930,56470378800
107.299,24338043061,2320,56470378800
121.016,28316372697,1994,56470378800
106.992,19610749260,2879,56470378800
113.836,19797161252,2852,56470378800
85.881,24321708619,2321,56470378800
107.671,19578537796,2884,56470378800
105.132,28731763710,1965,56470378800
92.08,20314428203,2779,56470378800
102.808,20231793503,2791,56470378800
103.884,21236065563,2659,56470378800
111.353,27692314610,2039,56470378800
102.671,28287823070,1996,56470378800
107.259,28555915888,1977,56470378800
105.715,29483714553,1915,56470378800
102.687,28628066204,1972,56470378800
110.452,26524571966,2128,56470378800
108.41,25314571409,2230,56470378800
107.153,29458309018,1916,56470378800
105.466,29650561194,1904,56470378800
100.421,28761283781,1963,56470378800
102.896,29063283188,1943,56470378800
104.965,29165822452,1936,56470378800
108.844,28833905875,1958,56470378800
91.351,21897356760,2578,56470378800
110.824,28858044947,1956,56470378800
113.521,26569126647,2125,56470378800
107.176,29047912329,1944,56470378800
106.679,28787908373,1961,56470378800
95.324,20658202609,2733,56470378800
92.897,21069267370,2680,56470378800
93.822,20998119838,2689,56470378800
90.143,21522038541,2623,56470378800
96.794,26116490833,2162,56470378800
106.152,29306350987,1926,56470378800
103.815,29320059027,1925,56470378800
