123.49,28040952908,2013,56470378800
116.472,26735937830,2112,56470378800
101.921,28071191219,2011,56470378800
106.083,28889741286,1954,56470378800
111.289,26887537313,2100,56470378800
104.61,19609807535,2879,56470378800
105.443,19469466153,2900,56470378800
109.794,27945193100,2020,56470378800
117.177,26450692550,2134,56470378800
105.02,20216447238,2793,56470378800
124.143,25768856602,2191,56470378800
109.851,24306546249,2323,56470378800
105.482,28047047532,2013,56470378800
103.549,28276567411,1997,56470378800
105.055,28876497515,1955,56470378800
107.272,19957408647,2829,56470378800
104.934,19688783467,2868,56470378800
98.1,24866383309,2270,56470378800
107.979,25926185892,2178,56470378800
105.752,29516969043,1913,56470378800
104.657,27019936151,2089,56470378800
112.516,27525335352,2051,56470378800
80.057,21167165112,2667,56470378800
98.911,20172369908,2799,56470378800
95.41,21014303064,2687,56470378800
102.347,29069973110,1942,56470378800
104.692,29259293366,1929,56470378800
85.618,25691370651,2198,56470378800
79.653,21868586272,2582,56470378800
95.718,20567011036,2745,56470378800
102.663,20891691765,2703,56470378800
102.131,20429406073,2764,56470378800
92.647,21281648414,2653,56470378800
95.843,29126261615,1938,56470378800
106.719,29019721357,1945,56470378800
103.928,28916223169,1952,56470378800
101.462,29122826516,1939,56470378800
99.239,29500642125,1914,56470378800
94.155,21088498920,2677,56470378800
96.935,25625387772,2203,56470378800
