116.124,23751146071,2377,56470378800
106.464,27565395095,2048,56470378800
106.783,24373830988,2316,56470378800
104.629,28807443847,1960,56470378800
104.007,20086151581,2811,56470378800
108.711,28145886832,2006,56470378800
119.713,28234906118,2000,56470378800
81.386,24744476042,2282,56470378800
116.67,19569786453,2885,56470378800
108.856,28555644860,1977,56470378800
102.922,23774404933,2375,56470378800
111.874,25011836861,2257,56470378800
101.553,20698570278,2728,56470378800
106.403,24428043923,2311,56470378800
110.988,26147218197,2159,56470378800
112.038,28035454071,2014,56470378800
109.632,25838265229,2185,56470378800
111.145,28180586931,2003,56470378800
108.488,28428298561,1986,56470378800
106.602,28623869198,1972,56470378800
81.658,21382917377,2640,56470378800
105.118,27651205705,2042,56470378800
99.587,20936127597,2697,56470378800
101.813,29742483047,1898,56470378800
111.892,25950226076,2176,56470378800
110.478,28406658786,1987,56470378800
106.112,29237487784,1931,56470378800
101.484,25412111260,2222,56470378800
105.081,21741404171,2597,56470378800
103.443,20784205154,2716,56470378800
86.084,21068445651,2680,56470378800
105.554,29176503696,1935,56470378800
91.74,21052844063,2682,56470378800
104.487,29418995418,1919,56470378800
94.379,20758867320,2720,56470378800
86.542,25817426671,2187,56470378800
105.926,26253776199,2150,56470378800
108.303,28988034117,1948,56470378800
94.747,20948879532,2695,56470378800
106.77,28712936599,1966,56470378800
