121.39,23920352023,2360,56470378800
90.025,23773670468,2375,56470378800
94.699,24681923511,2287,56470378800
106.999,24457922701,2308,56470378800
112.991,29126863408,1938,56470378800
107.404,28302768372,1995,56470378800
123.011,27739990437,2035,56470378800
111.347,28653332256,1970,56470378800
119.736,26276227114,2149,56470378800
107.504,28436591934,1985,56470378800
122.593,27687336020,2039,56470378800
81.418,24087577923,2344,56470378800
109.283,24588214486,2296,56470378800
108.498,27904542772,2023,56470378800
99.842,28596480186,1974,56470378800
107.086,24144826953,2338,56470378800
115.475,24393357229,2314,56470378800
105.771,20315889210,2779,56470378800
81.587,21530609622,2622,56470378800
106.875,28170856112,2004,56470378800
107.663,30266665133,1865,56470378800
102.266,27629366568,2043,56470378800
111.455,26181838876,2156,56470378800
97.144,25541471277,2210,56470378800
106.62,29047088858,1944,56470378800
102.78,20232172518,2791,56470378800
109.213,28961971446,1949,56470378800
109.942,28535570787,1978,56470378800
98.276,27395142355,2061,56470378800
108.095,29522206850,1912,56470378800
103.739,28253148422,1998,56470378800
98.079,20982877634,2691,56470378800
83.464,21534606415,2622,56470378800
98.42,26211462022,2154,56470378800
100.101,28469835701,1983,56470378800
101.57,25236894922,2237,56470378800
88.962,21244240819,2658,56470378800
106.526,29570109760,1909,56470378800
93.098,20652628997,2734,56470378800
94.175,25805282497,2188,56470378800
