15.46,7607686689,742,5647037880
11.201,5768479106,978,5647037880
11.291,5521651140,1022,5647037880
11.526,6191397946,912,5647037880
11.518,5648906266,999,5647037880
10.256,5482506081,1030,5647037880
12.541,5425078202,1040,5647037880
10.276,5494789154,1027,5647037880
11.117,5797606881,974,5647037880
10.288,5314056804,1062,5647037880
