25.476,8389660826,1346,11294075760
20.991,11938113309,946,11294075760
25.028,21245930418,531,11294075760
22.026,8670807228,1302,11294075760
20.055,9827791587,1149,11294075760
22.802,17479198383,646,11294075760
21.495,16734606786,674,11294075760
19.978,12332548677,915,11294075760
18.125,9998964453,1129,11294075760
22.787,15206749926,742,11294075760
