49.332,35857655025,524,18823459644
54.123,50389820822,373,18823459644
50.455,43904051083,428,18823459644
44.937,37235142495,505,18823459644
54.443,48778884502,385,18823459644
54.734,51280272063,367,18823459644
52.843,48238761699,390,18823459644
48.769,43466582121,433,18823459644
53.78,49568889517,379,18823459644
50.641,44037225744,427,18823459644
