48.599,35904325736,524,18823459644
54.834,50852005429,370,18823459644
51.825,43997198537,427,18823459644
45.63,36392588984,517,18823459644
52.063,48530498278,387,18823459644
55.24,51004301538,369,18823459644
52.407,48686268329,386,18823459644
47.883,42760813456,440,18823459644
53.854,49720937844,378,18823459644
50.258,44133864370,426,18823459644
