10.452,2664538491,1324,3529398576
7.936,2907436943,1213,3529398576
8.984,2600553390,1357,3529398576
8.248,2836082928,1244,3529398576
7.503,3619035898,975,3529398576
7.673,3429010486,1029,3529398576
7.523,3586604889,984,3529398576
7.14,4039964325,873,3529398576
7.248,4314726399,817,3529398576
7.052,4139124336,852,3529398576
7.034,3966941841,889,3529398576
7.445,3668338958,962,3529398576
6.808,4470403080,789,3529398576
6.775,3465974838,1018,3529398576
6.852,4252930642,829,3529398576
6.641,3983065661,886,3529398576
6.84,4498711436,784,3529398576
6.676,4273962886,825,3529398576
6.466,4404832937,801,3529398576
6.124,3946006586,894,3529398576
