10.557,2503643840,1409,3529398708
8.44,2904489447,1215,3529398708
8.749,2846960044,1239,3529398708
7.306,3430261940,1028,3529398708
7.331,3896784889,905,3529398708
6.86,3331611383,1059,3529398708
6.845,3748040411,941,3529398708
6.822,3880270161,909,3529398708
6.776,4511161939,782,3529398708
7.003,3877245093,910,3529398708
6.935,3970861762,888,3529398708
7.052,4146624305,851,3529398708
7.142,4434917667,795,3529398708
6.86,3777766349,934,3529398708
6.751,3800591561,928,3529398708
6.815,3621902476,974,3529398708
7.019,4473666927,788,3529398708
6.715,4053859788,870,3529398708
6.488,4369509657,807,3529398708
7.09,3903753064,904,3529398708
