10.339,2715110308,1299,3529398708
8.101,3017211049,1169,3529398708
7.287,3164626948,1115,3529398708
7.039,3362266712,1049,3529398708
7.022,3741657922,943,3529398708
8.365,3045447001,1158,3529398708
7.26,3850409700,916,3529398708
6.739,3785756400,932,3529398708
7.283,4220750015,836,3529398708
7.038,3846134485,917,3529398708
6.839,4327403910,815,3529398708
7.238,4185554049,843,3529398708
6.901,4642023106,760,3529398708
7.147,4001188364,882,3529398708
6.152,4028622959,876,3529398708
7.569,3970185447,888,3529398708
7.339,4643507251,760,3529398708
6.609,4397000623,802,3529398708
7.697,3829278445,921,3529398708
6.739,4173653700,845,3529398708
