10.214,2378012746,1484,3529398708
8.104,3091428558,1141,3529398708
7.654,2895573293,1218,3529398708
7.762,2796734170,1261,3529398708
6.706,3934069735,897,3529398708
7.136,3054464000,1155,3529398708
7.296,3765286656,937,3529398708
7.122,4069399772,867,3529398708
7.114,4263207151,827,3529398708
6.461,4036827647,874,3529398708
7.514,3870001836,911,3529398708
6.98,4259386379,828,3529398708
7.11,4420986038,798,3529398708
6.466,3676062236,960,3529398708
6.965,4025993950,876,3529398708
6.904,3757769004,939,3529398708
7.241,4367882488,808,3529398708
6.849,4387915068,804,3529398708
7.166,3879548524,909,3529398708
6.208,3976643317,887,3529398708
