11.672,1506979794,2342,3529398708
8.473,2813731396,1254,3529398708
6.894,3239726977,1089,3529398708
7.206,3104262043,1136,3529398708
8.004,3241951462,1088,3529398708
7.07,3136769270,1125,3529398708
8.071,3465369719,1018,3529398708
7.211,4040268332,873,3529398708
6.999,4286161581,823,3529398708
7.009,3874746347,910,3529398708
7.137,4402772004,801,3529398708
7.065,4074193374,866,3529398708
6.797,4563272234,773,3529398708
6.664,3824034780,922,3529398708
7.084,3934227205,897,3529398708
7.018,4265189767,827,3529398708
6.802,4506499632,783,3529398708
7.44,4211608225,838,3529398708
7.004,4402394923,801,3529398708
7.107,4109567358,858,3529398708
